53790000	0.4949860197275006
53800000	0.49504065628981536
53810000	0.4951084137134266
53820000	0.49526670858203486
53830000	0.49531296762948585
53840000	0.49539290539703834
53850000	0.49551011740172507
53860000	0.4955591014313093
53870000	0.49561091825700254
53880000	0.495676902869818
53890000	0.4957408627935598
53900000	0.495817148179674
53910000	0.4958652452767958
53920000	0.4959129223620576
53930000	0.4959758844355367
53940000	0.496035354940819
53950000	0.49610893636881803
53960000	0.49615719597750035
53970000	0.49620342474802276
53980000	0.4962555456899443
53990000	0.4963007172861642
54000000	0.4963456181469088
54010000	0.49640799629146204
54020000	0.49645289000755427
54030000	0.4965084599425719
54040000	0.4965722172392869
54050000	0.4967485377730559
54060000	0.496790065186619
54070000	0.4968500704867013
54080000	0.4970139914762513
54090000	0.4970626832192776
54100000	0.4971365777821645
54110000	0.49719650695070505
54120000	0.49725998244358977
54130000	0.4973105040375055
54140000	0.49736176012511174
54150000	0.4974094570045744
54160000	0.49745348036145526
54170000	0.49750650785435185
54180000	0.49756090565643885
54190000	0.49763786796908543
54200000	0.4977179198168252
54210000	0.49775704785700325
54220000	0.49780993029003134
54230000	0.4978580266258377
54240000	0.4979054598559147
54250000	0.4979516430646375
54260000	0.4980009530543462
54270000	0.49805207134386176
54280000	0.4980992676291555
54290000	0.4981397617620077
54300000	0.49819612563188126
54310000	0.498253032553899
54320000	0.4983111453409767
54330000	0.49838466258422975
54340000	0.49843100531781404
54350000	0.49848338832792766
54360000	0.4985388250327471
54370000	0.49858939628785315
54380000	0.4986456371760053
54390000	0.4986897932945826
54400000	0.49874163225698565
54410000	0.4987903755352095
54420000	0.4988576133903291
54430000	0.49891606478707984
54440000	0.49896351336059064
54450000	0.4990577089261729
54460000	0.4991042577419847
54470000	0.49915787771396497
54480000	0.4992085580714268
54490000	0.49925905776288354
54500000	0.49931036491718556
54510000	0.4994439673400771
54520000	0.49948795743333047
54530000	0.4995364238269929
54540000	0.4995817861034438
54550000	0.499636502486752
54560000	0.49968425517649107
54570000	0.49973655526178684
54580000	0.4997800746278607
54590000	0.49984388012169795
54600000	0.4998909880358404
54610000	0.49993891272430135
54620000	0.499987691960038
54630000	0.5000339404076358
54640000	0.500079920755081
54650000	0.5001408589008017
54660000	0.5001963214903454
54670000	0.5002458998730205
54680000	0.5002892376360858
54690000	0.5003385406568303
54700000	0.5003932929976513
54710000	0.5004515640797733
54720000	0.5005174679931544
54730000	0.5005766301656923
54740000	0.5006903903077095
54750000	0.5007475831915109
54760000	0.5008051030310032
54770000	0.5008943255085845
54780000	0.5009431950480423
54790000	0.5009898787338086
54800000	0.5010358261690026
54810000	0.5010887296260487
54820000	0.5011367036243237
54830000	0.5012093640949175
54840000	0.5012755326532505
54850000	0.5013263371051255
54860000	0.5013860655792092
54870000	0.5014352702731393
54880000	0.5014813970859584
54890000	0.5015277648258261
54900000	0.5015821176517405
54910000	0.5016349533517145
54920000	0.5016854679181033
54930000	0.5017440449904608
54940000	0.5017851965484581
54950000	0.5018339476740871
54960000	0.5018941021919914
54970000	0.5019387395204757
54980000	0.5019975092641968
54990000	0.5020463870609988
55000000	0.5020955268674302
55010000	0.5021411705377722
55020000	0.502203437178898
55030000	0.5022503884377525
55040000	0.5023108662804587
55050000	0.5025287443290312
55060000	0.5025768408405258
55070000	0.5026278171154345
55080000	0.5026759392188396
55090000	0.5027363219556813
55100000	0.5027917146213319
55110000	0.5028388935720592
55120000	0.5028812495310484
55130000	0.5029361831820645
55140000	0.5029812765970472
55150000	0.5030348478448406
55160000	0.5030857626874513
55170000	0.5031365776806168
55180000	0.5031824383258531
55190000	0.5032195321312332
55200000	0.5032765253747068
55210000	0.5033406861100308
55220000	0.5033917432014993
55230000	0.5034419233161684
55240000	0.5034983721605553
55250000	0.503560862218475
55260000	0.5036074672545022
55270000	0.5036624221637873
55280000	0.5037061379492391
55290000	0.503751182874286
55300000	0.503803559852439
55310000	0.5038431524707104
55320000	0.5038919914404261
55330000	0.5039399601680558
55340000	0.5040193735064105
55350000	0.5040784967932993
55360000	0.5041263030679313
55370000	0.5041818180125506
55380000	0.5042200263251405
55390000	0.5042651445707185
55400000	0.5043377166115982
55410000	0.5043867062046412
55420000	0.5044586461194729
55430000	0.5045067806967384
55440000	0.5045512696858416
55450000	0.5046048412264488
55460000	0.5046575516021923
55470000	0.5047362675756237
55480000	0.504831903022913
55490000	0.5049212187323517
55500000	0.5049901848320337
55510000	0.5050392017153064
55520000	0.5050980012088915
55530000	0.5051487723385762
55540000	0.5051953013016244
55550000	0.5052461822949803
55560000	0.5053045928149493
55570000	0.5053466967199723
55580000	0.5053898577407351
55590000	0.5054381523699265
55600000	0.5054893160455536
55610000	0.505532295170494
55620000	0.5055803375700312
55630000	0.5056304417874095
55640000	0.5056775635223549
55650000	0.5057415586422941
55660000	0.5057954865956424
55670000	0.5058405503193238
55680000	0.505908477809087
55690000	0.5059564896974448
55700000	0.5060022966992254
55710000	0.5060461786271265
55720000	0.506092140644439
55730000	0.506145466045915
55740000	0.5061905718761954
55750000	0.5063130144106199
55760000	0.5063660030178676
55770000	0.5064088896137033
55780000	0.5064492766938952
55790000	0.5065032288922114
55800000	0.5066519073515194
55810000	0.506705205228515
55820000	0.5067765600431663
55830000	0.5068411509217016
55840000	0.5068895621492776
55850000	0.5069407254735283
55860000	0.5069878230220685
55870000	0.5070432657588485
55880000	0.507088676583798
55890000	0.5071341917089598
55900000	0.5071918933271489
55910000	0.5072338378244358
55920000	0.5072799517534555
55930000	0.5073279270401104
55940000	0.5073812365710881
55950000	0.5074152314127764
55960000	0.5074579929771954
55970000	0.5075154117959879
55980000	0.5075595851320063
55990000	0.5076226288419233
56000000	0.5076627579533137
56010000	0.5077039359230998
56020000	0.5077684750321867
56030000	0.5078331963884722
56040000	0.5078860028656467
56050000	0.5079372996543464
56060000	0.5079774504339449
56070000	0.5080389329787526
56080000	0.5081187436651928
56090000	0.5081643543647211
56100000	0.5082068286789764
56110000	0.5082536497528943
56120000	0.5082965929203219
56130000	0.5083539956343652
56140000	0.5084133299227503
56150000	0.5084594788137166
56160000	0.5085073336954099
56170000	0.5085649283195014
56180000	0.5086128637835036
56190000	0.5087255705577953
56200000	0.5087927593959145
56210000	0.5088547874525008
56220000	0.508915225765368
56230000	0.5089669884791038
56240000	0.5090285629673889
56250000	0.5090785538658952
56260000	0.5091976194393748
56270000	0.5092459141856918
56280000	0.5093022465488196
56290000	0.5093512691712392
56300000	0.5093996550411555
56310000	0.5094490238864023
56320000	0.5094963676911991
56330000	0.5095530787794661
56340000	0.5095997858317595
56350000	0.5096502656704526
56360000	0.5097160865418905
56370000	0.5097609420165236
56380000	0.5098120313760532
56390000	0.5098554327968
56400000	0.5098956574825568
56410000	0.5099677907715047
56420000	0.510011308556385
56430000	0.5100694060000289
56440000	0.5101178725108169
56450000	0.5101687755823199
56460000	0.5102145468022758
56470000	0.5102629921719202
56480000	0.5103103107947454
56490000	0.5103556079494467
56500000	0.510427523033683
56510000	0.5104755495041592
56520000	0.5105203768686846
56530000	0.510569396562968
56540000	0.5106404224893585
56550000	0.510690047956464
56560000	0.5107751966352416
56570000	0.5108321562051487
56580000	0.5108783669969147
56590000	0.5109287499142988
56600000	0.510971403020552
56610000	0.5110210080492668
56620000	0.5111063075856226
56630000	0.5111592262689771
56640000	0.5112230796085603
56650000	0.5112685846609335
56660000	0.511323482295874
56670000	0.5113761994063308
56680000	0.5114162548458139
56690000	0.5114670235158641
56700000	0.5115161377889477
56710000	0.5115637188313413
56720000	0.5116194186584818
56730000	0.5116676876957628
56740000	0.5117192029819877
56750000	0.5117586453868708
56760000	0.5118089303873795
56770000	0.5119084376506358
56780000	0.5119543545160875
56790000	0.5120019529516103
56800000	0.5120488944890524
56810000	0.5120958099075196
56820000	0.512148857428868
56830000	0.5121947779252086
56840000	0.5122479544016764
56850000	0.5123429518666451
56860000	0.5123866850452261
56870000	0.5124389953204359
56880000	0.5125074352340384
56890000	0.5125514910932313
56900000	0.51270457323517
56910000	0.5128193455753173
56920000	0.5128608346888585
56930000	0.5129322047298182
56940000	0.5129900600165962
56950000	0.5130390051019686
56960000	0.5130766773899413
56970000	0.5131205562140181
56980000	0.5131653788935255
56990000	0.5132069424402896
57000000	0.5132771140536553
57010000	0.5133467834916584
57020000	0.5134046161146621
57030000	0.5134612342638855
57040000	0.5135154005089598
57050000	0.5135664031956572
57060000	0.5136105788741845
57070000	0.5136567070339462
57080000	0.513700898524409
57090000	0.5137490558825744
57100000	0.5137952587098099
57110000	0.5138440945171384
57120000	0.5139517401250916
57130000	0.5140077346984245
57140000	0.5140579423961369
57150000	0.5141089550384975
57160000	0.5141552725315475
57170000	0.51419809564539
57180000	0.5142431204834224
57190000	0.5143025170239836
57200000	0.5143643850286438
57210000	0.5144069499394339
57220000	0.5144503889574499
57230000	0.5144957972642021
57240000	0.5145406482880682
57250000	0.514587790344279
57260000	0.5146324512735414
57270000	0.5146778112660461
57280000	0.5147364151601314
57290000	0.5147937262820735
57300000	0.5148381059931328
57310000	0.5148837939368947
57320000	0.5149327147187365
57330000	0.5149740548487066
57340000	0.5150492904979843
57350000	0.515094692362837
57360000	0.5151416460813258
57370000	0.5151876887395098
57380000	0.5152304055620073
57390000	0.515279285759881
57400000	0.5153333746435963
57410000	0.5153835487263049
57420000	0.5154286544980226
57430000	0.5154773827256262
57440000	0.5155286973173941
57450000	0.5155817410907282
57460000	0.5156289965829364
57470000	0.5156774247351398
57480000	0.5157247909108973
57490000	0.5157661997349432
57500000	0.515809130545636
57510000	0.5158557621691402
57520000	0.5159066494287077
57530000	0.5159600961135862
57540000	0.5160151542103918
57550000	0.5160705926135302
57560000	0.516115926428497
57570000	0.5161565930285728
57580000	0.5162104811592685
57590000	0.5163228144205034
57600000	0.5163638581059623
57610000	0.5164276665279357
57620000	0.5165646820449733
57630000	0.5166058201921067
57640000	0.5166622214249985
57650000	0.5167117323434149
57660000	0.5167831427340918
57670000	0.5168279515342334
57680000	0.516875313434912
57690000	0.5169144134821078
57700000	0.5169742358322388
57710000	0.5170287894697356
57720000	0.5170809948005431
57730000	0.5171225012486509
57740000	0.5171736413234999
57750000	0.5172681722778053
57760000	0.5173284216087606
57770000	0.5173689622989788
57780000	0.5174138910355802
57790000	0.5174631256550626
57800000	0.5175059077164351
57810000	0.5175512240211473
57820000	0.517592156964494
57830000	0.5176369075532876
57840000	0.5176954091382933
57850000	0.5177468009742948
57860000	0.5178158555036908
57870000	0.5178568516947801
57880000	0.5179012267793842
57890000	0.5179969935828646
57900000	0.5180350291939799
57910000	0.5180861030343876
57920000	0.5181557510969963
57930000	0.5182174890924081
57940000	0.5182659329394216
57950000	0.5183154490113578
57960000	0.5183556932570647
57970000	0.5184025860117574
57980000	0.5184460363909418
57990000	0.5185288873026612
58000000	0.5185758328809315
58010000	0.5186335268859663
58020000	0.5186912288555318
58030000	0.5187374491930219
58040000	0.5187839034885963
58050000	0.5188365951242679
58060000	0.5189060380416528
58070000	0.5189524724844636
58080000	0.5189963874417415
58090000	0.5190422769584009
58100000	0.5191070444621133
58110000	0.5192432917533311
58120000	0.5193040406243262
58130000	0.5193618598364661
58140000	0.5194086618189359
58150000	0.5194594409131511
58160000	0.5195009889407932
58170000	0.5195516379086347
58180000	0.5196054288837705
58190000	0.519650691135088
58200000	0.5196976012829098
58210000	0.5197456188518518
58220000	0.5197999323236154
58230000	0.5198441422613366
58240000	0.5198894692244646
58250000	0.5199328452875517
58260000	0.5199902304913403
58270000	0.5200368830802998
58280000	0.5200947557602071
58290000	0.5201482036749029
58300000	0.5202023960389524
58310000	0.5202514925089676
58320000	0.5202983645324558
58330000	0.5203570104160146
58340000	0.5204626836314069
58350000	0.5205173224776679
58360000	0.5205833537064121
58370000	0.5206263327727898
58380000	0.5206783568519651
58390000	0.5207210304551719
58400000	0.5207807544784885
58410000	0.5208277086654792
58420000	0.5209372273436124
58430000	0.5209853013670208
58440000	0.5210283703271806
58450000	0.5210700294483112
58460000	0.5211242925561318
58470000	0.5211738823585381
58480000	0.5212256725381917
58490000	0.5212678252259642
58500000	0.5213382605472782
58510000	0.5213901533288251
58520000	0.5214440576813956
58530000	0.5214940788568305
58540000	0.5215574935030445
58550000	0.5216188883794535
58560000	0.5216632742981617
58570000	0.5217166180883333
58580000	0.5217702742520773
58590000	0.5218172178977776
58600000	0.5218596082330861
58610000	0.5219132510445289
58620000	0.5219676873223259
58630000	0.522008533241464
58640000	0.52205572033241
58650000	0.5221015922802521
58660000	0.5221602305506567
58670000	0.5222385475362462
58680000	0.5222902689046985
58690000	0.5223331392786597
58700000	0.5223985728748004
58710000	0.5224496947952049
58720000	0.5224924550126812
58730000	0.5225379312521939
58740000	0.5225900698214956
58750000	0.5226404740557113
58760000	0.522699514710596
58770000	0.5227487323468881
58780000	0.5227974251440435
58790000	0.5228391560045115
58800000	0.5229182550952864
58810000	0.5229647481593845
58820000	0.5230107417420055
58830000	0.5230600861080335
58840000	0.5231474146671047
58850000	0.5231953005284793
58860000	0.5232382766667208
58870000	0.5233196091641198
58880000	0.5233627270241545
58890000	0.5234099228409465
58900000	0.5234643004388935
58910000	0.5235072454217656
58920000	0.5235545201225474
58930000	0.5236079987241108
58940000	0.5236584017285094
58950000	0.5237498505851876
58960000	0.5238090936914107
58970000	0.5238594739149095
58980000	0.5239075754042357
58990000	0.5239564137297614
59000000	0.5239987864962525
59010000	0.5241167690107054
59020000	0.524157348937949
59030000	0.5242034270265813
59040000	0.5242529809886002
59050000	0.52429943926644
59060000	0.5243369430694542
59070000	0.5245733354305605
59080000	0.5246369795255291
59090000	0.5246827418439509
59100000	0.5247329031014228
59110000	0.5247769753581787
59120000	0.5248234060529752
59130000	0.52486122369363
59140000	0.5249187520247173
59150000	0.5249592162320172
59160000	0.5250074253010683
59170000	0.5250776786094346
59180000	0.5251694576427535
59190000	0.5252510054167276
59200000	0.5252967712489129
59210000	0.5253593715218802
59220000	0.5254078941943209
59230000	0.5254541335646964
59240000	0.52549886588192
59250000	0.5255687963925488
59260000	0.5256276800993318
59270000	0.5256986086359114
59280000	0.5257466556033411
59290000	0.5257972251015655
59300000	0.5258575126739798
59310000	0.5259084609559062
59320000	0.5259575021427095
59330000	0.5260018292058796
59340000	0.5260419923422129
59350000	0.5260924172490705
59360000	0.5261434920850445
59370000	0.5261941593830187
59380000	0.5262379736124104
59390000	0.5262842965517939
59400000	0.5263426959448452
59410000	0.5263961839750072
59420000	0.5264458845195256
59430000	0.5264904215886257
59440000	0.5265353389640586
59450000	0.52658191442591
59460000	0.5266885237664533
59470000	0.5267361301665067
59480000	0.5267793287845385
59490000	0.5268281642990534
59500000	0.5268725262070445
59510000	0.5269343637005253
59520000	0.5269789046347652
59530000	0.5270310817383395
59540000	0.5270888162687797
59550000	0.5271707254918895
59560000	0.5272189345609405
59570000	0.5272631871908877
59580000	0.5273070394860503
59590000	0.527383979252048
59600000	0.5274256107901353
59610000	0.5278547621832121
59620000	0.5278943565583654
59630000	0.5279393798152041
59640000	0.5279825509087555
59650000	0.5280426959980612
59660000	0.5280874653854893
59670000	0.5281294773470349
59680000	0.5281750649142868
59690000	0.5282417278005773
59700000	0.5282908659086897
59710000	0.528341962998499
59720000	0.5283836150921025
59730000	0.5284233041046184
59740000	0.5284755786565662
59750000	0.528521170323209
59760000	0.5285703447987732
59770000	0.528626627852087
59780000	0.5286649792334128
59790000	0.5287124655213182
59800000	0.5287641334220031
59810000	0.528814747427898
59820000	0.5288865436298037
59830000	0.5289305438544084
59840000	0.5289712799098755
59850000	0.5290123292759186
59860000	0.5290665917395493
59870000	0.52918547893097
59880000	0.5292333684232335
59890000	0.529282126459264
59900000	0.5293756326244535
59910000	0.5294450515311213
59920000	0.5294985343492008
59930000	0.5295569117226678
59940000	0.5296167299148454
59950000	0.5296643575731678
59960000	0.5297170381990473
59970000	0.5297785051661701
59980000	0.5298200373818766
59990000	0.5298683300784982
60000000	0.529943074503643
60010000	0.5300105296264703
60020000	0.5300539104331381
60030000	0.5301002199616576
60040000	0.5301508781238469
60050000	0.5302049346809382
60060000	0.5302478130779925
60070000	0.530299815840336
60080000	0.5303520400869036
60090000	0.5303948403612835
60100000	0.5304423008230273
60110000	0.5304867414393202
60120000	0.5305377578882579
60130000	0.5306386733507872
60140000	0.5306870011264808
60150000	0.5307428409185329
60160000	0.530789691918003
60170000	0.5308334650949248
60180000	0.5309901453892188
60190000	0.5310439288097633
60200000	0.5310952552897643
60210000	0.5311354256293128
60220000	0.5311778854200125
60230000	0.5312226544560643
60240000	0.531266907847327
60250000	0.5313136572404701
60260000	0.5313666972657898
60270000	0.5314188451465646
60280000	0.5314683897385476
60290000	0.5315141610170663
60300000	0.5315522544295908
60310000	0.5315975724911847
60320000	0.5316448414528194
60330000	0.5316903438113073
60340000	0.531732954928087
60350000	0.5318095848387094
60360000	0.5318830194499582
60370000	0.5319781363243221
60380000	0.5320234230548584
60390000	0.5320741816521202
60400000	0.5321150656370293
60410000	0.5321576105779304
60420000	0.5322048698767157
60430000	0.532254980653119
60440000	0.5322968214943836
60450000	0.5323403286208481
60460000	0.532402996358074
60470000	0.5324470108134207
60480000	0.5324896623970431
60490000	0.5325376283722247
60500000	0.5325783199200212
60510000	0.5326496964614432
60520000	0.5327044314676979
60530000	0.5327499555529565
60540000	0.532789384254162
60550000	0.5328440536116025
60560000	0.5328946403858305
60570000	0.5329337355137573
60580000	0.5329913706632541
60590000	0.5330412984311436
60600000	0.5330856204579193
60610000	0.5331284880794324
60620000	0.5331710337230862
60630000	0.5332424380232396
60640000	0.5333120843289665
60650000	0.533364726479136
60660000	0.5334262549371196
60670000	0.5334720543257461
60680000	0.5335284634060429
60690000	0.5335818008714402
60700000	0.5336297166583671
60710000	0.5336782443672021
60720000	0.5337260429701172
60730000	0.5337786201742252
60740000	0.5338213246985506
60750000	0.5338584858510639
60760000	0.5338995615703329
60770000	0.533946777532702
60780000	0.533992057118586
60790000	0.5340387384032805
60800000	0.5340990574824407
60810000	0.534138899460793
60820000	0.5343083720209364
60830000	0.5343631696307435
60840000	0.5344112734625787
60850000	0.534468672135794
60860000	0.5345159549767945
60870000	0.5345597354154942
60880000	0.5346170584842321
60890000	0.5346544591582886
60900000	0.5346970040406269
60910000	0.5347402482204585
60920000	0.5347779812379764
60930000	0.5348198101324452
60940000	0.5348727079089071
60950000	0.5349125550993418
60960000	0.5349643022939556
60970000	0.5350641641545086
60980000	0.5351148824020532
60990000	0.5351566032482953
61000000	0.5352424233487092
61010000	0.535295128336682
61020000	0.5353444880461439
61030000	0.535394419679173
61040000	0.535435524328428
61050000	0.5354817877095206
61060000	0.5355308413701843
61070000	0.5355844576527129
61080000	0.5356531948892677
61090000	0.5357134472069219
61100000	0.535758858968875
61110000	0.5358128170820264
61120000	0.5358872005265374
61130000	0.5359410550422293
61140000	0.5359933273102309
61150000	0.5360501496676745
61160000	0.5361016844552866
61170000	0.5361467644008427
61180000	0.5361929648270065
61190000	0.536321738284762
61200000	0.536372670286251
61210000	0.5364143935921275
61220000	0.5364619898022668
61230000	0.5365334816536933
61240000	0.5365808471852608
61250000	0.5366423619981295
61260000	0.5366857935786795
61270000	0.5367250550833066
61280000	0.536774275237796
61290000	0.536822848215617
61300000	0.5368710880300984
61310000	0.536909602508612
61320000	0.5369551222016662
61330000	0.537013875196448
61340000	0.5370931435920596
61350000	0.5371466280498954
61360000	0.5371940043570043
61370000	0.5372366237311282
61380000	0.5373197407518678
61390000	0.5373733910593393
61400000	0.5374145296164119
61410000	0.5374635401163476
61420000	0.5375069229141479
61430000	0.53754948636087
61440000	0.5375982488476675
61450000	0.5376414667913985
61460000	0.537696387148676
61470000	0.5377374083460487
61480000	0.5377907582853063
61490000	0.537839915894806
61500000	0.537886649768827
61510000	0.5379555646846879
61520000	0.5379994990262275
61530000	0.5380425063198384
61540000	0.538092980770761
61550000	0.5381387611265019
61560000	0.5381937171484787
61570000	0.5382693197517882
61580000	0.5383110769069194
61590000	0.5383617018054812
61600000	0.5384121125401593
61610000	0.5384569459366454
61620000	0.5384915523488655
61630000	0.5385456265333369
61640000	0.5386050315069305
61650000	0.5386490416286357
61660000	0.5387018707110217
61670000	0.5387488482645395
61680000	0.5387922736960032
61690000	0.5388421652135662
61700000	0.5388904431523812
61710000	0.5389335042065733
61720000	0.5389874156452333
61730000	0.5390399484587962
61740000	0.5390881260796643
61750000	0.5391485104562622
61760000	0.5391867500999097
61770000	0.5392318718592511
61780000	0.5392898019306285
61790000	0.5393360798352766
61800000	0.5393855351776676
61810000	0.5394559447313828
61820000	0.5395014771911111
61830000	0.5395504530804766
61840000	0.5395963430656379
61850000	0.5396341905732822
61860000	0.5397627652105881
61870000	0.5398096665740013
61880000	0.5398575926679676
61890000	0.5399068074346863
61900000	0.5399581542359528
61910000	0.5400016401041483
61920000	0.5400513056867201
61930000	0.5401090580202287
61940000	0.5401867773732147
61950000	0.5402336484596993
61960000	0.5402876863938443
61970000	0.5403408177184514
61980000	0.5403890195842874
61990000	0.5404302275381884
62000000	0.5404771793241074
62010000	0.5405281021312486
62020000	0.5405852770362936
62030000	0.5406278402487648
62040000	0.540679539949009
62050000	0.5407266259021298
62060000	0.5407671415860646
62070000	0.5408293129456376
62080000	0.5408726579119181
62090000	0.5409279540076359
62100000	0.5409827511489412
62110000	0.5410260805960996
62120000	0.5410735112494167
62130000	0.5411230356372598
62140000	0.5411811319096492
62150000	0.541225192043921
62160000	0.5412645481273483
62170000	0.5413099481767564
62180000	0.541353577289376
62190000	0.54139946668891
62200000	0.5414543244426351
62210000	0.5415034490813209
62220000	0.5415472007071601
62230000	0.5415933348988824
62240000	0.5416410919808259
62250000	0.5416866851115367
62260000	0.5417338590258697
62270000	0.5417891404223437
62280000	0.5418359559913656
62290000	0.5418861637476408
62300000	0.5419267795152717
62310000	0.5419765589437799
62320000	0.5420179856880196
62330000	0.5421665842092086
62340000	0.5422220800623798
62350000	0.542282204420481
62360000	0.5423248325204509
62370000	0.542375881178887
62380000	0.5424270502422847
62390000	0.5424696538630357
62400000	0.542556473980533
62410000	0.5426110087022699
62420000	0.5426546479462407
62430000	0.5427020525391455
62440000	0.5428110673435972
62450000	0.5429669234846695
62460000	0.5430116635907354
62470000	0.5430594524136755
62480000	0.5431082059989388
62490000	0.5431580116635477
62500000	0.5432006005264922
62510000	0.5432455970787285
62520000	0.5433329809210118
62530000	0.5433821302731673
62540000	0.5434356963088783
62550000	0.5434782095087828
62560000	0.5435291719043257
62570000	0.5435769819855348
62580000	0.5436249490734082
62590000	0.5436670410316354
62600000	0.5437400756594759
62610000	0.5437899744973794
62620000	0.5438405677135072
62630000	0.5439022373076567
62640000	0.5439499355926248
62650000	0.54399432789467
62660000	0.544041015679827
62670000	0.5440894847673747
62680000	0.5441437251528582
62690000	0.5441907430560932
62700000	0.5442345346802733
62710000	0.5442787343695176
62720000	0.5443240491515988
62730000	0.5443730362850074
62740000	0.5444370737457964
62750000	0.5444779343641785
62760000	0.544567566605143
62770000	0.5446275331367018
62780000	0.5446761828316918
62790000	0.5447206872227917
62800000	0.544806142243181
62810000	0.5448493237023346
62820000	0.5449132601424238
62830000	0.544968476475711
62840000	0.5450186830021689
62850000	0.5450726655945393
62860000	0.5451226486456406
62870000	0.5451696117927282
62880000	0.5452163543340325
62890000	0.5452797224228805
62900000	0.545320971722065
62910000	0.5453675069513246
62920000	0.5454118974379254
62930000	0.5454593433761136
62940000	0.5455098253816275
62950000	0.5456096193094201
62960000	0.5456510527298104
62970000	0.5456928504689098
62980000	0.5457431880001824
62990000	0.5457999736387977
63000000	0.5458594696188652
63010000	0.5459047942394842
63020000	0.5459594030430676
63030000	0.546017022966256
63040000	0.5460805186632807
63050000	0.5461245444212331
63060000	0.5462145888266526
63070000	0.5462541211838806
63080000	0.5463052090793421
63090000	0.5463414384989087
63100000	0.546381409081004
63110000	0.5464666491176318
63120000	0.5465078975969382
63130000	0.5465474821921162
63140000	0.5466103691296199
63150000	0.5466517642499884
63160000	0.5466965714103738
63170000	0.5467455710762055
63180000	0.5469012514705416
63190000	0.5469387369434231
63200000	0.5469823630693437
63210000	0.5470332686590439
63220000	0.5470749141350596
63230000	0.5471186392319846
63240000	0.5471654482419813
63250000	0.5472253112346431
63260000	0.5473123211539305
63270000	0.5473540786604381
63280000	0.5474078516568175
63290000	0.5474583126968761
63300000	0.547534959063624
63310000	0.5475824683666801
63320000	0.547646432506938
63330000	0.5476933756841365
63340000	0.5477548616255821
63350000	0.5478211736625902
63360000	0.547865232098543
63370000	0.5479290443856563
63380000	0.5479723574352519
63390000	0.5480280908773962
63400000	0.5480769440192912
63410000	0.5481168731389775
63420000	0.5482552035648681
63430000	0.5483112065712333
63440000	0.5483507177873177
63450000	0.5484023059255718
63460000	0.5484492967142652
63470000	0.5485151791351265
63480000	0.5485724473891543
63490000	0.5487295528488283
63500000	0.5487863790128489
63510000	0.5488314149192363
63520000	0.5488963530747278
63530000	0.5489409832585598
63540000	0.5489842118607066
63550000	0.5490260380027273
63560000	0.5490802249790061
63570000	0.5491410592344537
63580000	0.5492047945701469
63590000	0.5492572504322898
63600000	0.5492990997651495
63610000	0.5493367454070824
63620000	0.5493906682654738
63630000	0.549433247816945
63640000	0.5494883025756754
63650000	0.5495359030023308
63660000	0.5495788578823033
63670000	0.5496213515222578
63680000	0.5496648506841917
63690000	0.5497136012827561
63700000	0.5497555266300321
63710000	0.5498505099813842
63720000	0.5498994674234915
63730000	0.5499456235762356
63740000	0.5500000832791223
63750000	0.5500591444309605
63760000	0.5501197317859615
63770000	0.550191753571482
63780000	0.5502369633505982
63790000	0.5502869424194343
63800000	0.5503394385727316
63810000	0.5503958071861859
63820000	0.550446487485085
63830000	0.5504941737061317
63840000	0.5505364335636901
63850000	0.5505868170667014
63860000	0.5506531997303553
63870000	0.5507023285855571
63880000	0.5507604203486168
63890000	0.550801415895516
63900000	0.5508459478110964
63910000	0.5510627994893594
63920000	0.5511050931376098
63930000	0.5511563797949582
63940000	0.5512048491167569
63950000	0.551250742732807
63960000	0.551313830247642
63970000	0.5513527669048364
63980000	0.551397615059129
63990000	0.5514420454855078
64000000	0.5514835042635577
64010000	0.5515281292938701
64020000	0.5515943449951963
64030000	0.5516431501742199
64040000	0.5517035341994416
64050000	0.5517581804831686
64060000	0.5518007061569333
64070000	0.5518396855063539
64080000	0.5518872144279227
64090000	0.551933748661616
64100000	0.5519774744612937
64110000	0.5520292130471871
64120000	0.5520761579812673
64130000	0.5521339661250523
64140000	0.5521886166838581
64150000	0.552302177712612
64160000	0.5523495075209176
64170000	0.5523964033794346
64180000	0.5524407929290317
64190000	0.5525179152350417
64200000	0.5525643741570713
64210000	0.5526076633130752
64220000	0.5526641643954122
64230000	0.5527528907881544
64240000	0.5527997709518613
64250000	0.5528525674148098
64260000	0.5528954534250184
64270000	0.5529399391346091
64280000	0.5529852562591994
64290000	0.5530278641550294
64300000	0.5530725987561991
64310000	0.5531130477371907
64320000	0.5531593036222545
64330000	0.553202780998855
64340000	0.5532625367631683
64350000	0.5533009275572077
64360000	0.5533570722268035
64370000	0.5534003278263663
64380000	0.5534523910840042
64390000	0.5534968307632935
64400000	0.553545234436278
64410000	0.5535991820667018
64420000	0.5536604908559059
64430000	0.5537179932437062
64440000	0.5537788139711644
64450000	0.553834017244964
64460000	0.553882800638654
64470000	0.5539354544428058
64480000	0.5539870783628845
64490000	0.5540249314339877
64500000	0.5540716526584604
64510000	0.5541147460392762
64520000	0.5541617919940562
64530000	0.5542057732443382
64540000	0.554255716238536
64550000	0.5543063963617468
64560000	0.5543520706603938
64570000	0.5543983338657982
64580000	0.5544418982080446
64590000	0.5545078027070529
64600000	0.5545534485442157
64610000	0.5545967561474779
64620000	0.5546409257354818
64630000	0.5546983425631417
